Point in Time[s],Utilization of Active Resource[]
62125.385,0.0
62135.401,0.0
62145.386,0.0
62156.954,0.0
62165.386,0.0
62175.402,0.0
62185.385,0.0
62195.4,0.0
62205.384,0.0
62215.418,0.0
62225.385,0.0
62235.403,0.0
62245.385,0.0
62255.404,0.0
62265.386,0.0
62277.071,0.0
62285.386,0.0
62295.401,0.0
62305.385,0.0
62315.399,0.0
62325.385,0.0
62335.415,0.0
62345.386,0.0
62355.403,0.0
62365.385,0.0
62375.401,0.0
62385.386,0.0
62397.075,0.0
62405.387,0.0
62415.407,0.0
62425.387,0.0
62435.405,0.0
62445.387,0.0
62455.419,0.0
62465.387,0.0
62475.407,0.0
62485.388,0.0
62495.406,0.0
62505.388,0.0
62517.074,0.0
62525.389,0.0
62535.402,0.0
62545.387,0.0
62555.404,0.0
62565.387,0.0
62575.42,0.0
62585.389,0.0
62595.409,0.0
62605.387,0.0
62615.407,0.0
62625.39,0.0
62637.078,0.0
62645.39,0.0
62655.408,0.0
62665.389,0.0
62675.407,0.0
62685.388,0.0
62695.413,0.0
62705.389,0.0
62715.406,0.0
62725.389,0.0
62735.403,0.0
62745.39,0.0
62757.08,0.0
62765.39,0.0
62775.411,0.0
62785.39,0.0
62795.405,0.0
62805.393,0.0
62815.421,0.0
62825.391,0.0
62835.405,0.0
62845.389,0.0
62855.404,0.0
62865.39,0.0
62875.464,0.0
62885.391,0.0
62895.408,0.0
62905.39,0.0
62915.405,0.0
62925.39,0.0
62935.416,0.0
62945.396,0.0
62955.413,0.0
62965.392,0.0
62975.391,0.0
62985.393,0.0
62996.944,0.0
63005.393,0.0
63015.393,0.0
63025.393,0.0
63035.392,0.0
63045.391,0.0
63055.394,0.0
63065.393,0.0
63075.393,0.0
63085.392,0.0
63095.392,0.0
63105.393,0.0
63115.441,0.0
63125.395,0.0
63135.398,0.0
63145.393,0.0
63155.393,0.0
63165.392,0.0
63175.396,0.0
63185.395,0.0
63195.395,0.0
63205.394,0.0
63215.393,0.0
63225.393,0.0
63235.444,0.0
63245.394,0.0
63255.395,0.0
63265.395,0.0
63275.395,0.0
63285.394,0.0
63295.399,0.0
63305.396,0.0
63315.396,0.0
63325.397,0.0
63335.397,0.0
63345.399,0.0
63355.449,0.0
63365.399,0.0
63375.397,0.0
63385.399,0.0
63395.398,0.0
63405.397,0.0
63415.406,0.0
63425.396,0.0
63435.398,0.0
63445.397,0.0
63455.398,0.0
63465.398,0.0
63475.447,0.0
63485.4,0.0
63495.399,0.0
63505.4,0.0
63515.399,0.0
63525.4,0.0
63535.404,0.0
63545.4,0.0
63555.4,0.0
63565.4,0.0
63575.4,0.0
63585.4,0.0
63595.45,0.0
63605.402,0.0
63615.43,0.0
63625.4,0.0
63635.401,0.0
63645.401,0.0
63655.403,0.0
63665.4,0.0
63675.4,0.0
63685.4,0.0
63695.401,0.0
63705.402,0.0
63715.449,0.0
63725.402,0.0
63735.402,0.0
63745.402,0.0
63755.403,0.0
63765.402,0.0
63775.406,0.0
63785.401,0.0
63795.403,0.0
63805.403,0.0
63815.403,0.0
63825.404,0.0
63835.449,0.0
63845.404,0.0
63855.404,0.0
63865.405,0.0
63875.405,0.0
63885.405,0.0
63895.408,0.0
63905.406,0.0
63915.406,0.0
63925.407,0.0
63935.408,0.0
63945.408,0.0
63955.449,0.0
63965.41,0.0
63975.409,0.0
63985.409,0.0
63995.409,0.0
64005.409,0.0
64015.413,0.0
64025.41,0.0
64035.409,0.0
64045.409,0.0
64055.409,0.0
64065.41,0.0
64075.451,0.0
64085.41,0.0
64095.411,0.0
64105.411,0.0
64115.411,0.0
64125.41,0.0
64135.414,0.0
64145.411,0.0
64155.41,0.0
64165.411,0.0
64175.41,0.0
64185.41,0.0
64195.453,0.0
64205.412,0.0
64215.411,0.0
64225.411,0.0
64235.411,0.0
64245.409,0.0
64255.415,0.0
64265.411,0.0
64275.411,0.0
64285.411,0.0
64295.41,0.0
64305.411,0.0
64315.457,0.0
64325.414,0.0
64335.412,0.0
64345.411,0.0
64355.411,0.0
64365.41,0.0
64375.414,0.0
64385.411,0.0
64395.411,0.0
64405.41,0.0
64415.41,0.0
64425.41,0.0
64435.459,0.0
64445.412,0.0
64455.412,0.0
64465.412,0.0
64475.412,0.0
64485.412,0.0
64495.415,0.0
64505.415,0.0
64515.413,0.0
64525.414,0.0
64535.412,0.0
64545.414,0.0
64555.461,0.0
64565.414,0.0
64575.416,0.0
64585.414,0.0
64595.414,0.0
64605.414,0.0
64615.416,0.0
64625.414,0.0
64635.414,0.0
64645.414,0.0
64655.413,0.0
64665.415,0.0
64675.463,0.0
64685.418,0.0
64695.414,0.0
64705.415,0.0
64715.415,0.0
64725.416,0.0
64735.42,0.0
64745.417,0.0
64755.415,0.0
64765.416,0.0
64775.416,0.0
64785.418,0.0
64795.55,0.0
64805.422,0.0
64815.422,0.0
64825.418,0.0
64835.418,0.0
64845.416,0.0
64855.421,0.0
64865.419,0.0
64875.418,0.0
64885.417,0.0
64895.419,0.0
64905.42,0.0
64915.472,0.0
64925.421,0.0
64935.42,0.0
64945.42,0.0
64955.42,0.0
64965.419,0.0
64975.422,0.0
64985.42,0.0
64995.42,0.0
65005.42,0.0
65015.419,0.0
65025.422,0.0
65035.469,0.0
65045.444,0.0
65055.424,0.0
65065.423,0.0
65075.424,0.0
65085.422,0.0
65095.46,0.0
65105.517,0.0
65115.517,0.0
65125.423,0.0
65135.423,0.0
65145.423,0.0
65155.468,0.0
65165.423,0.0
65175.424,0.0
65185.424,0.0
65195.424,0.0
65205.424,0.0
65215.427,0.0
65225.424,0.0
65235.424,0.0
65245.424,0.0
65255.425,0.0
65265.425,0.0
65275.47,0.0
65285.427,0.0
65295.427,0.0
65305.428,0.0
65315.429,0.0
65325.427,0.0
65335.431,0.0
65345.429,0.0
65355.428,0.0
65365.428,0.0
65375.428,0.0
65385.43,0.0
65395.472,0.0
65405.432,0.0
65415.432,0.0
65425.432,0.0
65435.433,0.0
65445.433,0.0
65455.436,0.0
65465.432,0.0
65475.433,0.0
65485.434,0.0
65495.433,0.0
65505.434,0.0
65515.473,0.0
65525.434,0.0
65535.434,0.0
65545.434,0.0
65555.434,0.0
65565.432,0.0
65575.436,0.0
65585.433,0.0
65595.433,0.0
65605.433,0.0
65615.433,0.0
65625.434,0.0
65635.473,0.0
65645.434,0.0
65655.434,0.0
65665.435,0.0
65675.435,0.0
65685.436,0.0
65695.439,0.0
65705.434,0.0
65715.435,0.0
65725.435,0.0
65735.435,0.0
65745.436,0.0
65755.476,0.0
65765.437,0.0
65775.437,0.0
65785.437,0.0
65795.436,0.0
65805.436,0.0
65815.439,0.0
65825.436,0.0
65835.436,0.0
65845.437,0.0
65855.436,0.0
65865.437,0.0
65875.479,0.0
65885.438,0.0
65895.436,0.0
65905.436,0.0
65915.436,0.0
65925.435,0.0
65935.439,0.0
65945.437,0.0
65955.437,0.0
65965.437,0.0
65975.438,0.0
65985.438,0.0
65995.484,0.0
66005.439,0.0
66015.437,0.0
66025.436,0.0
66035.437,0.0
66045.438,0.02
66055.441,0.0
66065.437,0.0
66075.438,0.0
66085.437,0.0
66095.438,0.0
66105.439,0.0
66115.478,0.0
66125.439,0.0
66135.438,0.0
66145.437,0.0
66155.437,0.0
66165.437,0.0
66175.441,0.0
66185.438,0.0
66195.437,0.0
66205.437,0.0
66215.437,0.0
66225.438,0.0
66235.484,0.0
66245.441,0.0
66255.439,0.0
66265.452,0.0
66275.44,0.0
66285.439,0.0
66295.442,0.0
66305.441,0.0
66315.443,0.0
66325.444,0.0
66335.442,0.0
66345.444,0.0
66355.482,0.0
66365.495,0.0
66375.441,0.0
66385.443,0.0
66395.441,0.0
66405.441,0.0
66415.445,0.0
66425.442,0.0
66435.442,0.0
66445.442,0.0
66455.443,0.0
66465.443,0.0
66475.486,0.0
66485.443,0.0
66495.443,0.0
66505.442,0.0
66515.442,0.0
66525.442,0.0
66535.445,0.0
66545.442,0.0
66555.443,0.0
66565.443,0.0
66575.443,0.0
66585.444,0.0
66595.488,0.0
66605.445,0.0
66615.445,0.0
66625.446,0.0
66635.444,0.0
66645.443,0.0
66655.447,0.0
66665.447,0.0
66675.444,0.0
66685.448,0.0
66695.443,0.0
66705.446,0.0
66715.492,0.0
66725.445,0.0
66735.444,0.0
66745.445,0.0
66755.443,0.0
66765.445,0.0
66775.447,0.0
66785.444,0.0
66795.444,0.0
66805.446,0.0
66815.446,0.0
66825.446,0.0
66835.495,0.0
66845.448,0.0
66855.451,0.0
66865.446,0.0
66875.446,0.0
66885.445,0.0
66895.45,0.0
66905.447,0.0
66915.446,0.0
66925.446,0.0
66935.446,0.0
66945.462,0.0
66955.497,0.0
66965.448,0.0
66975.447,0.0
66985.464,0.0
66995.447,0.0
67005.466,0.0
67015.449,0.0
67025.464,0.0
67035.447,0.0
67045.466,0.0
67055.447,0.0
67065.467,0.0
67075.501,0.0
67085.517,0.0
67095.454,0.0
67105.479,0.0
67115.453,0.0
67125.474,0.0
67135.454,0.0
67145.471,0.0
67155.451,0.0
67165.466,0.0
67175.45,0.0
67185.467,0.0
67195.503,0.0
67205.519,0.0
67215.453,0.0
67225.475,0.0
67235.452,0.0
67245.471,0.0
67255.455,0.0
67265.475,0.0
67275.453,0.0
67285.477,0.0
67295.452,0.0
67305.472,0.0
67315.505,0.0
67325.518,0.0
67335.454,0.0
67345.474,0.0
67355.455,0.0
67365.471,0.0
67375.458,0.0
67385.475,0.0
67395.454,0.0
67405.472,0.0
67415.454,0.0
67425.471,0.0
67435.504,0.0
67445.53,0.0
67455.455,0.0
67465.471,0.0
67475.455,0.0
67485.47,0.0
67495.457,0.0
67505.472,0.0
67515.456,0.0
67525.478,0.0
67535.456,0.0
67545.476,0.0
67555.506,0.0
67565.522,0.0
67575.46,0.0
67585.477,0.0
67595.457,0.0
67605.473,0.0
67615.459,0.0
67625.477,0.0
67635.457,0.0
67645.479,0.0
67655.457,0.0
67665.477,0.0
67675.505,0.0
67685.524,0.0
67695.459,0.0
67705.475,0.0
67715.458,0.0
67725.472,0.0
67735.461,0.0
67745.48,0.0
67755.46,0.0
67765.478,0.0
67775.459,0.0
67785.48,0.0
67795.508,0.0
67805.523,0.0
67815.461,0.0
67825.478,0.0
67835.461,0.0
67845.477,0.0
67855.462,0.0
67865.478,0.0
67875.461,0.0
67885.479,0.0
67895.462,0.0
67905.481,0.0
67915.515,0.0
67925.531,0.0
67935.461,0.0
67945.483,0.0
67955.46,0.0
67965.475,0.0
67975.463,0.0
67985.478,0.0
67995.46,0.0
68005.475,0.0
68015.463,0.0
68025.479,0.0
68035.512,0.0
68045.527,0.0
68055.464,0.0
68065.48,0.0
68075.463,0.0
68085.48,0.0
68095.464,0.0
68105.479,0.0
68115.462,0.0
68125.478,0.0
68135.463,0.0
68145.48,0.0
68155.511,0.0
68165.525,0.0
68175.465,0.0
68185.48,0.0
68195.465,0.0
68205.483,0.0
68215.466,0.0
68225.491,0.0
68235.466,0.0
68245.482,0.0
68255.466,0.0
68265.485,0.0
68275.513,0.0
68285.529,0.0
68295.467,0.0
68305.483,0.0
68315.467,0.0
68325.483,0.0
68335.469,0.0
68345.484,0.0
68355.467,0.0
68365.487,0.0
68375.467,0.0
68385.486,0.0
68395.519,0.0
68405.536,0.0
68415.469,0.0
68425.491,0.0
68435.468,0.0
68445.485,0.0
68455.49,0.0
68465.509,0.0
68475.47,0.0
68485.491,0.0
68495.47,0.01
68505.491,0.0
68515.514,0.0
68525.471,0.0
68535.471,0.0
68545.496,0.0
68555.471,0.0
68565.489,0.0
68575.475,0.0
68585.49,0.0
68595.47,0.0
68605.489,0.0
68615.47,0.0
68625.491,0.0
68635.521,0.0
68645.474,0.0
68655.474,0.0
68665.492,0.0
68675.474,0.0
68685.49,0.0
68695.476,0.0
68705.495,0.0
68715.48,0.0
68725.495,0.0
68735.473,0.0
68745.494,0.0
68755.515,0.0
68765.476,0.0
68775.473,0.0
68785.489,0.0
68795.473,0.0
68805.489,0.0
68815.477,0.0
68825.495,0.0
68835.475,0.0
68845.488,0.0
68855.476,0.0
68865.491,0.0
68875.515,0.0
68885.478,0.0
68895.476,0.0
68905.491,0.0
68915.475,0.0
68925.502,0.0
68935.476,0.0
68945.492,0.0
68955.475,0.0
68965.491,0.0
68975.474,0.0
68985.49,0.0
68995.516,0.0
69005.477,0.0
69015.478,0.0
69025.494,0.0
69035.475,0.0
69045.494,0.0
69055.476,0.0
69065.491,0.0
69075.478,0.0
69085.497,0.0
69095.477,0.0
69105.496,0.0
69115.514,0.0
69125.48,0.0
69135.478,0.0
69145.493,0.0
69155.478,0.0
69165.495,0.0
69175.48,0.0
69185.513,0.0
69195.477,0.0
69205.493,0.0
69215.479,0.0
69225.499,0.0
69235.514,0.0
69245.48,0.0
69255.478,0.0
69265.494,0.0
69275.479,0.0
69285.498,0.0
69295.48,0.0
69305.502,0.0
69315.478,0.0
69325.493,0.0
69335.478,0.0
69345.497,0.0
69355.522,0.0
69365.483,0.0
69375.48,0.0
69385.499,0.0
69395.479,0.0
69405.5,0.0
69415.573,0.0
69425.591,0.0
69435.48,0.0
69445.501,0.0
69455.48,0.0
69465.497,0.0
69475.522,0.0
69485.482,0.0
69495.482,0.0
69505.501,0.0
69515.485,0.0
69525.506,0.0
69535.482,0.0
69545.501,0.0
69555.479,0.0
69565.495,0.0
69575.481,0.0
69585.499,0.0
69595.521,0.0
69605.481,0.0
69615.48,0.0
69625.498,0.0
69653.516,0.03
69653.52,0.0
69663.481,0.0
69673.478,0.0
69683.483,0.0
69693.487,0.0
69703.482,0.0
69712.721,0.01
69723.484,0.0
69733.474,0.0
69743.487,0.0
69753.484,0.0
69763.479,0.0
69772.552,0.0
69783.479,0.0
69793.482,0.0
69803.483,0.0
69813.482,0.0
69823.485,0.0
69832.709,0.01
69843.483,0.0
69853.477,0.0
69863.489,0.0
69873.488,0.0
69883.486,0.0
69896.143,0.02
69901.166,0.0
69913.486,0.0
69923.481,0.0
69933.476,0.0
69943.476,0.0
69952.71,0.01
69963.482,0.0
69973.477,0.0
69983.476,0.0
69993.477,0.0
70003.494,0.0
70012.557,0.0
70023.483,0.0
70033.487,0.0
70043.488,0.0
70053.482,0.0
70063.482,0.0
70072.709,0.01
70083.484,0.0
70093.478,0.0
70103.477,0.0
70113.486,0.0
70123.478,0.0
70132.561,0.0
70143.484,0.0
70153.479,0.0
70163.525,0.0
70173.485,0.0
70183.484,0.0
70192.71,0.01
70203.486,0.0
70213.48,0.0
70223.496,0.0
70233.494,0.0
70243.481,0.0
70252.559,0.0
70263.487,0.0
70273.495,0.0
70283.501,0.0
70293.792,0.0
70303.49,0.0
70312.706,0.01
70323.492,0.0
70333.498,0.0
70343.494,0.0
70353.492,0.0
70363.497,0.0
70372.563,0.0
70383.491,0.0
70393.496,0.0
70403.49,0.0
70413.5,0.0
70423.498,0.0
70432.746,0.01
70443.497,0.0
70453.488,0.0
70463.499,0.0
70473.498,0.0
70483.499,0.0
70492.564,0.0
70503.497,0.0
70513.491,0.0
70533.5,0.0
70543.499,0.0
70552.728,0.01
70563.495,0.0
70573.498,0.0
70583.497,0.0
70593.497,0.0
70603.49,0.0
70612.555,0.0
70623.493,0.0
70633.5,0.0
70643.499,0.0
70653.534,0.0
70663.499,0.0
70672.723,0.01
70683.499,0.0
70693.503,0.0
70703.501,0.0
70713.502,0.0
70723.502,0.0
70732.606,0.0
70743.491,0.0
70753.504,0.0
70763.496,0.0
70773.497,0.0
70783.5,0.0
70792.886,0.01
70803.511,0.0
70813.495,0.0
70823.491,0.0
70833.496,0.0
70843.503,0.0
70852.557,0.0
70863.496,0.0
70873.497,0.0
70883.498,0.0
70893.501,0.0
70903.501,0.0
70912.715,0.01
70923.507,0.0
70933.504,0.0
70943.503,0.0
70953.501,0.0
70963.503,0.0
70972.565,0.0
70983.502,0.0
70993.5,0.0
71002.482,0.0
71013.502,0.0
71022.692,0.0
71032.786,0.01
71042.712,0.0
71053.507,0.0
71062.755,0.0
71073.503,0.0
71082.771,0.0
71092.564,0.0
71102.79,0.0
71113.507,0.0
71122.814,0.0
71133.504,0.0
71142.832,0.0
71152.722,0.01
71162.856,0.0
71173.508,0.0
71182.898,0.0
71193.508,0.0
71202.915,0.0
71212.58,0.0
71222.937,0.0
71233.506,0.0
71242.959,0.0
71253.505,0.0
71262.977,0.0
71272.712,0.01
71282.997,0.0
71293.508,0.0
71303.04,0.0
71313.506,0.0
71323.058,0.0
71332.57,0.0
71343.096,0.0
71353.508,0.0
71365.0,0.0
71373.562,0.0
71383.507,0.0
71392.714,0.01
71403.513,0.0
71413.508,0.0
71423.51,0.0
71433.506,0.0
71443.854,0.0
71452.559,0.0
71463.509,0.0
71473.508,0.0
71483.507,0.0
71493.507,0.0
71503.508,0.0
71512.699,0.01
71523.514,0.0
71533.51,0.0
71543.508,0.0
71553.508,0.0
71563.509,0.0
71572.567,0.0
71583.511,0.0
71593.51,0.0
71603.508,0.0
71613.507,0.0
71623.51,0.0
71632.7,0.01
71643.521,0.0
71653.515,0.0
71663.537,0.0
71673.508,0.0
71683.512,0.0
71692.569,0.0
71703.511,0.0
71713.516,0.0
71723.51,0.0
71733.509,0.0
71743.511,0.0
71752.724,0.01
71763.519,0.0
71773.512,0.0
71783.51,0.0
71793.509,0.0
71803.511,0.0
71812.565,0.0
71823.514,0.0
71833.51,0.0
71843.51,0.0
71853.512,0.0
71863.512,0.0
71872.709,0.01
71883.513,0.0
71893.514,0.0
71903.512,0.0
71913.514,0.0
71923.514,0.0
71932.567,0.0
71943.514,0.0
71953.52,0.0
71963.51,0.0
71973.512,0.0
71983.51,0.0
71992.739,0.01
72003.524,0.0
72013.513,0.0
72023.511,0.0
72033.517,0.0
72043.514,0.0
72052.57,0.0
72063.514,0.0
72073.513,0.0
72083.516,0.0
72093.513,0.0
72103.513,0.0
72112.717,0.01
72123.521,0.0
72133.52,0.0
72143.515,0.0
72153.515,0.0
72163.514,0.0
72172.562,0.0
72183.517,0.0
72193.517,0.0
72203.517,0.0
72213.515,0.0
72223.517,0.0
72232.724,0.01
72243.522,0.0
72253.517,0.0
72263.516,0.0
72273.518,0.0
72283.516,0.0
72292.566,0.0
72303.517,0.0
72313.516,0.0
72323.515,0.0
72333.515,0.0
72343.517,0.0
72352.716,0.01
72366.59,0.0
72374.326,0.0
72384.444,0.0
72394.935,0.0
72403.513,0.0
72412.569,0.0
72423.518,0.0
72433.518,0.0
72443.52,0.0
72453.517,0.0
72463.522,0.0
72472.711,0.01
72483.526,0.0
72493.52,0.0
72503.521,0.0
72513.52,0.0
72523.536,0.0
72532.564,0.0
72543.52,0.0
72553.519,0.0
72563.52,0.0
72573.52,0.0
72583.52,0.0
72592.745,0.01
72603.526,0.0
72613.523,0.0
72623.523,0.0
72633.52,0.0
72643.521,0.0
72652.567,0.0
72663.52,0.0
72673.52,0.0
72683.522,0.0
72693.52,0.0
72703.521,0.0
72712.702,0.01
72723.529,0.0
72733.522,0.0
72743.523,0.0
72753.523,0.0
72763.524,0.0
72772.567,0.0
72783.525,0.0
72793.523,0.0
72803.523,0.0
72813.522,0.0
72823.525,0.0
72832.705,0.01
72843.53,0.0
72853.526,0.0
72863.525,0.0
72873.524,0.0
72883.524,0.0
72892.567,0.0
72903.522,0.0
72913.524,0.0
72923.525,0.0
72933.526,0.0
72943.526,0.0
72952.719,0.01
72963.532,0.0
72973.524,0.0
72983.525,0.0
72993.524,0.0
73003.525,0.0
73012.566,0.0
73023.524,0.0
73033.527,0.0
73043.524,0.0
73053.524,0.0
73063.524,0.0
73072.721,0.01
73083.534,0.0
73093.525,0.0
73103.524,0.0
73113.525,0.0
73123.525,0.0
73132.597,0.0
73143.528,0.0
73153.532,0.0
73163.53,0.0
73173.528,0.0
73183.528,0.0
73192.714,0.01
73203.532,0.01
73213.528,0.0
73223.528,0.0
73233.529,0.0
73243.527,0.0
73252.562,0.0
73263.531,0.0
73273.529,0.0
73283.528,0.0
73293.529,0.0
73303.529,0.0
73312.703,0.01
73323.535,0.0
73333.531,0.0
73343.53,0.0
73353.531,0.0
73363.53,0.0
73372.565,0.0
73383.532,0.0
73393.53,0.0
73403.53,0.0
73413.53,0.0
73423.53,0.0
73432.713,0.01
73443.537,0.0
73453.532,0.0
73463.53,0.0
73473.53,0.0
73483.529,0.0
73492.562,0.0
73503.531,0.0
73513.53,0.0
73523.53,0.0
73533.532,0.0
73543.532,0.0
73553.56,0.01
73563.537,0.0
73573.553,0.0
73583.531,0.0
73593.545,0.0
73603.531,0.0
73613.56,0.0
73623.531,0.0
73633.548,0.0
73643.531,0.0
73653.547,0.0
73663.53,0.0
73673.556,0.01
73683.54,0.0
73693.555,0.0
73703.531,0.0
73713.547,0.0
73723.531,0.0
73733.561,0.0
73743.531,0.0
73753.548,0.0
73763.533,0.0
73773.553,0.0
73783.532,0.0
73793.56,0.01
73803.536,0.0
73813.552,0.0
73823.531,0.0
73833.548,0.0
73843.53,0.0
73853.561,0.0
73863.534,0.0
73873.551,0.0
73883.532,0.0
73893.602,0.0
73903.534,0.0
73913.569,0.01
73923.553,0.0
73933.575,0.0
73943.534,0.0
73953.551,0.0
73963.532,0.0
73973.557,0.0
73983.534,0.0
73993.55,0.0
74003.533,0.0
74013.549,0.0
74023.534,0.0
74033.561,0.01
74043.54,0.0
74053.556,0.0
74063.533,0.0
74073.549,0.0
74083.532,0.0
74093.56,0.0
74103.533,0.0
74113.55,0.0
74123.534,0.0
74133.55,0.0
74143.536,0.0
74153.562,0.01
74163.541,0.0
74173.556,0.0
74183.536,0.0
74193.551,0.0
74203.537,0.0
74213.563,0.0
74223.537,0.0
74233.551,0.0
74243.538,0.0
74253.554,0.0
74263.537,0.0
74273.564,0.01
74283.545,0.0
74293.561,0.0
74303.539,0.0
74313.555,0.0
74323.539,0.0
74333.571,0.0
74343.538,0.0
74353.553,0.0
74363.538,0.0
74373.552,0.0
74383.538,0.0
74393.563,0.01
74403.543,0.0
74413.56,0.0
74423.537,0.0
74433.551,0.0
74443.54,0.0
74453.57,0.0
74463.539,0.0
74473.555,0.0
74483.539,0.0
74493.553,0.0
74503.54,0.0
74513.568,0.01
74523.545,0.0
74533.56,0.0
74543.539,0.0
74553.553,0.0
74563.539,0.0
74573.567,0.0
74583.54,0.0
74593.553,0.0
74603.541,0.0
74613.552,0.0
74623.542,0.0
74633.563,0.01
74643.549,0.0
74653.561,0.0
74663.542,0.0
74673.553,0.0
74683.543,0.0
74693.568,0.0
74703.543,0.0
74713.555,0.0
74723.543,0.0
74733.554,0.0
74743.543,0.0
74753.566,0.01
74763.548,0.0
74773.559,0.0
74783.543,0.0
74793.553,0.0
74803.543,0.0
74813.568,0.0
74823.544,0.0
74833.554,0.0
74843.545,0.0
74853.556,0.0
74863.548,0.0
74873.568,0.01
74883.551,0.0
74893.563,0.0
74903.544,0.0
74913.556,0.0
74923.544,0.0
74933.568,0.0
74943.544,0.0
74953.554,0.0
74963.543,0.0
74973.556,0.0
74983.543,0.0
74993.602,0.01
75003.551,0.0
75013.562,0.0
75023.547,0.01
75033.558,0.0
75043.543,0.0
75053.565,0.0
75063.546,0.0
75073.558,0.0
75083.54,0.0
75093.558,0.0
75103.544,0.0
75113.568,0.01
75123.551,0.0
75133.564,0.0
75143.545,0.0
75153.556,0.0
75163.545,0.0
75173.574,0.0
75183.55,0.0
75193.56,0.0
75203.548,0.0
75213.56,0.0
75223.543,0.0
75233.569,0.01
75243.55,0.0
75253.568,0.0
75263.541,0.0
75273.556,0.0
75283.543,0.0
75293.573,0.0
75303.545,0.0
75313.555,0.0
75323.547,0.0
75333.557,0.0
75343.547,0.0
75353.571,0.01
75363.549,0.0
75373.566,0.0
75383.542,0.0
75390.602,0.0
75403.549,0.0
75410.62,0.0
75423.55,0.0
75430.646,0.0
75443.547,0.0
75450.663,0.0
75463.544,0.0
75470.684,0.01
75483.548,0.0
75490.702,0.0
75503.548,0.0
75510.736,0.0
75523.55,0.0
75530.754,0.0
75543.55,0.0
75550.781,0.0
75563.551,0.0
75570.79,0.0
75583.551,0.0
75590.814,0.01
75603.557,0.0
75610.836,0.0
75623.552,0.0
75630.866,0.0
75643.552,0.0
75650.891,0.0
75663.554,0.0
75670.915,0.0
75683.548,0.0
75690.927,0.0
75703.552,0.0
75710.953,0.01
75723.553,0.0
75730.967,0.0
75743.548,0.0
75751.019,0.0
75763.548,0.0
75771.041,0.0
75783.554,0.0
75791.063,0.0
75803.549,0.0
75811.081,0.0
75823.664,0.0
75831.107,0.01
75843.56,0.0
75851.122,0.0
75863.551,0.0
75871.158,0.0
75883.55,0.0
75891.181,0.0
75903.552,0.0
75911.197,0.0
75923.554,0.0
75931.215,0.0
75943.554,0.0
75951.237,0.01
75963.555,0.0
75971.251,0.0
75983.55,0.0
75991.287,0.0
76003.551,0.0
76011.306,0.0
76023.556,0.0
76031.329,0.0
76043.551,0.0
76051.351,0.0
76063.557,0.0
76071.372,0.01
76083.561,0.0
76091.389,0.0
76103.555,0.0
76111.426,0.0
76123.557,0.0
76131.445,0.0
76143.556,0.0
76151.573,0.0
76163.555,0.0
76171.59,0.0
76183.558,0.0
76191.614,0.01
76203.561,0.0
76211.631,0.0
76223.558,0.0
76231.667,0.0
76243.557,0.0
76251.687,0.0
76263.559,0.0
76271.703,0.0
76283.557,0.0
76291.725,0.0
76303.559,0.0
76311.753,0.01
76323.569,0.0
76331.765,0.0
76343.555,0.0
76351.795,0.0
76363.562,0.0
76371.815,0.0
76383.558,0.0
76391.835,0.0
76403.56,0.0
76411.855,0.0
76423.561,0.0
76431.877,0.01
76443.563,0.0
76451.894,0.0
76463.56,0.0
76471.929,0.0
76483.56,0.0
76491.948,0.0
76503.561,0.0
76511.969,0.0
76523.561,0.0
76531.988,0.0
76543.559,0.0
76552.009,0.01
76563.561,0.0
76572.024,0.0
76583.555,0.0
76592.058,0.0
76603.559,0.0
76612.076,0.0
76623.559,0.0
76632.099,0.0
76643.559,0.0
76652.117,0.0
76663.559,0.0
76672.139,0.01
76683.56,0.0
76692.16,0.0
76703.555,0.0
76712.194,0.0
76723.56,0.0
76732.217,0.0
76743.561,0.0
76752.264,0.0
76763.562,0.0
76772.283,0.01
76782.329,0.0
76792.741,0.03
76803.564,0.02
76813.33,0.0
76823.559,0.0
76833.44,0.0
76843.56,0.01
76852.569,0.0
76863.557,0.0
76873.564,0.0
76883.56,0.0
76893.565,0.0
76903.556,0.0
76912.741,0.01
76923.561,0.0
76933.57,0.01
76943.556,0.0
76953.563,0.0
76963.558,0.0
76972.602,0.0
76984.824,0.0
76993.562,0.0
77003.556,0.0
77013.558,0.0
77023.56,0.0
77032.961,0.02
77043.568,0.0
77053.556,0.0
77063.557,0.0
77073.558,0.0
77083.566,0.0
77092.574,0.0
77103.557,0.0
77113.627,0.0
77123.569,0.0
77133.559,0.0
77143.565,0.0
77153.003,0.01
77163.567,0.0
77173.561,0.0
77183.561,0.0
77193.563,0.0
77203.556,0.0
77212.578,0.0
77223.563,0.0
77233.557,0.0
77243.563,0.0
77253.563,0.0
77263.564,0.0
77272.733,0.01
77283.568,0.0
77293.558,0.0
77303.612,0.0
77313.563,0.0
77323.786,0.0
77332.578,0.0
77343.565,0.0
77353.625,0.0
77363.636,0.0
77373.56,0.0
77383.688,0.0
77392.754,0.01
77401.206,0.0
77413.562,0.0
77421.391,0.0
77433.563,0.0
77441.562,0.0
77454.403,0.01
77461.657,0.0
77473.562,0.0
77481.774,0.0
77493.563,0.0
77501.868,0.0
77512.753,0.01
77521.957,0.0
77533.563,0.0
77542.134,0.0
77553.563,0.0
77562.23,0.0
77572.582,0.0
77582.331,0.0
77593.566,0.0
77602.447,0.0
77613.56,0.0
77622.558,0.0
77632.759,0.01
77642.656,0.0
77653.566,0.0
77662.863,0.0
