Point in Time[s],Utilization of Active Resource[]
62166.051,0.0
62176.054,0.0
62186.055,0.0
62196.05,0.0
62209.765,0.01
62216.05,0.0
62230.207,0.0
62240.208,0.01
62246.054,0.0
62256.05,0.0
62270.36,0.02
62279.525,0.0
62290.21,0.0
62296.054,0.0
62306.051,0.0
62316.053,0.0
62329.76,0.02
62336.06,0.0
62346.054,0.01
62356.053,0.0
62366.053,0.0
62376.053,0.0
62390.017,0.02
62396.087,0.0
62406.053,0.0
62416.053,0.0
62426.057,0.0
62436.059,0.0
62449.761,0.01
62456.055,0.0
62466.062,0.0
62476.056,0.0
62486.059,0.0
62496.055,0.0
62509.877,0.02
62516.075,0.0
62530.207,0.0
62536.062,0.0
62550.209,0.0
62556.059,0.0
62569.76,0.02
62576.056,0.0
62586.056,0.0
62600.211,0.0
62606.056,0.0
62616.056,0.0
62629.888,0.02
62636.071,0.0
62646.056,0.0
62656.057,0.0
62666.061,0.0
62676.062,0.0
62689.764,0.01
62696.057,0.0
62706.057,0.0
62716.057,0.0
62726.057,0.0
62740.225,0.0
62749.832,0.02
62757.6,0.0
62766.059,0.0
62776.065,0.0
62786.06,0.0
62796.093,0.0
62809.756,0.01
62816.064,0.0
62826.057,0.0
62836.058,0.0
62846.063,0.0
62856.06,0.0
62869.895,0.02
62876.068,0.0
62886.068,0.0
62896.058,0.0
62906.059,0.0
62916.064,0.0
62929.759,0.01
62936.059,0.02
62946.061,0.01
62956.061,0.0
62966.06,0.0
62976.07,0.0
62989.861,0.02
62996.822,0.0
63010.212,0.0
63016.085,0.0
63030.213,0.0
63036.062,0.01
63049.761,0.02
63056.065,0.0
63066.063,0.0
63076.063,0.0
63086.062,0.0
63096.062,0.0
63109.912,0.02
63116.069,0.0
63126.063,0.0
63140.215,0.0
63146.065,0.0
63156.067,0.0
63169.76,0.01
63176.068,0.0
63186.063,0.01
63196.067,0.0
63206.069,0.0
63216.065,0.0
63229.941,0.02
63236.087,0.0
63246.065,0.0
63256.069,0.0
63266.064,0.0
63276.068,0.0
63289.869,0.02
63296.069,0.0
63306.066,0.0
63316.068,0.0
63326.065,0.0
63336.066,0.0
63349.95,0.02
63356.07,0.0
63366.065,0.0
63376.072,0.0
63386.07,0.0
63396.071,0.0
63409.766,0.01
63416.072,0.0
63426.067,0.0
63436.069,0.0
63446.073,0.0
63456.068,0.0
63469.819,0.02
63476.409,0.0
63486.073,0.0
63496.075,0.0
63506.069,0.0
63516.07,0.0
63529.765,0.02
63536.07,0.0
63546.07,0.0
63556.071,0.01
63566.071,0.0
63576.071,0.0
63589.99,0.02
63596.081,0.0
63606.077,0.0
63616.079,0.0
63626.073,0.0
63636.078,0.0
63649.765,0.02
63656.073,0.0
63666.073,0.0
63676.073,0.0
63686.073,0.0
63696.077,0.0
63709.952,0.02
63716.664,0.0
63726.686,0.01
63736.077,0.0
63746.078,0.0
63756.079,0.0
63769.77,0.01
63776.076,0.0
63786.08,0.0
63796.092,0.0
63806.08,0.0
63816.076,0.01
63829.844,0.02
63836.081,0.0
63846.083,0.01
63856.083,0.0
63866.08,0.0
63876.079,0.0
63889.76,0.01
63896.077,0.0
63906.082,0.0
63916.076,0.01
63926.077,0.0
63936.081,0.0
63949.912,0.02
63956.281,0.0
63966.079,0.0
63976.083,0.0
63986.084,0.0
63996.084,0.0
64009.762,0.01
64016.083,0.0
64026.08,0.0
64036.079,0.0
64046.085,0.0
64056.081,0.0
64069.872,0.02
64076.103,0.0
64086.084,0.0
64096.086,0.0
64106.086,0.0
64116.081,0.0
64129.761,0.01
64136.081,0.0
64146.083,0.0
64156.08,0.0
64166.081,0.0
64176.081,0.01
64189.842,0.01
64196.648,0.0
64206.34,0.0
64216.083,0.0
64226.081,0.0
64236.091,0.0
64249.773,0.02
64256.081,0.01
64266.082,0.01
64276.085,0.0
64286.085,0.01
64296.082,0.0
64309.956,0.02
64316.105,0.0
64326.082,0.0
64336.086,0.0
64346.086,0.0
64356.088,0.0
64369.765,0.01
64376.081,0.0
64386.082,0.0
64396.1,0.0
64406.082,0.0
64416.082,0.0
64429.948,0.02
64436.171,0.0
64446.092,0.0
64456.092,0.0
64466.087,0.0
64476.084,0.0
64489.762,0.01
64496.103,0.0
64506.083,0.01
64516.089,0.0
64526.083,0.0
64536.088,0.0
64549.836,0.02
64556.091,0.0
64566.083,0.0
64576.087,0.0
64586.086,0.0
64596.085,0.0
64609.759,0.01
64616.087,0.0
64626.087,0.0
64636.083,0.01
64646.083,0.0
64656.083,0.0
64670.347,0.02
64676.091,0.0
64686.083,0.0
64696.087,0.0
64706.152,0.0
64720.236,0.0
64729.776,0.01
64736.086,0.0
64746.084,0.01
64756.084,0.01
64766.083,0.0
64776.084,0.01
64789.921,0.02
64796.093,0.0
64810.241,0.0
64816.085,0.0
64826.085,0.0
64836.084,0.0
64849.77,0.02
64856.085,0.0
64866.085,0.0
64876.086,0.01
64886.087,0.01
64896.088,0.0
64909.922,0.02
64916.6,0.0
64930.243,0.0
64936.086,0.0
64946.099,0.0
64956.086,0.0
64969.78,0.02
64976.086,0.0
64986.086,0.01
64996.088,0.01
65006.086,0.0
65016.086,0.0
65029.896,0.02
65036.121,0.0
65046.09,0.0
65056.09,0.0
65066.087,0.0
65076.087,0.0
65089.763,0.01
65096.088,0.0
65106.087,0.0
65116.091,0.0
65126.1,0.0
65136.088,0.0
65149.885,0.02
65156.103,0.0
65166.088,0.0
65176.09,0.0
65186.089,0.0
65196.094,0.0
65209.767,0.01
65216.09,0.0
65226.091,0.0
65236.091,0.01
65250.243,0.0
65260.242,0.01
65269.934,0.02
65276.116,0.01
65286.092,0.0
65300.24,0.0
65310.237,0.0
65320.241,0.01
65329.791,0.02
65340.242,0.0
65350.246,0.0
65360.247,0.0
65370.243,0.01
65376.108,0.0
65390.042,0.02
65397.058,0.01
65406.584,0.01
65420.285,0.0
65430.238,0.01
65440.245,0.0
65449.772,0.02
65456.095,0.01
65470.252,0.0
65476.094,0.01
65490.243,0.0
65496.095,0.01
65509.894,0.02
65516.68,0.01
65526.097,0.0
65536.095,0.01
65546.108,0.01
65556.095,0.01
65569.772,0.02
65576.094,0.01
65586.093,0.01
65596.096,0.01
65606.094,0.01
65616.095,0.01
65630.202,0.02
65637.394,0.01
65646.095,0.01
65656.096,0.01
65666.099,0.0
65676.099,0.0
65689.764,0.01
65696.096,0.01
65710.245,0.01
65720.243,0.01
65730.243,0.01
65740.244,0.01
65749.917,0.02
65756.693,0.0
65770.244,0.0
65776.097,0.0
65786.103,0.0
65796.097,0.01
65809.767,0.01
65820.248,0.0
65826.101,0.01
65836.098,0.0
65846.097,0.0
65860.244,0.0
65869.918,0.02
65876.111,0.0
65890.26,0.01
65896.098,0.0
65906.098,0.0
65920.249,0.0
65929.766,0.01
65940.247,0.0
65950.249,0.0
65956.099,0.0
65966.1,0.0
65976.1,0.0
65989.91,0.02
65996.12,0.01
66006.1,0.0
66016.099,0.0
66026.103,0.0
66036.099,0.01
66049.768,0.02
66056.099,0.0
66066.099,0.0
66076.1,0.0
66090.249,0.01
66096.1,0.0
66109.862,0.01
66116.111,0.0
66130.252,0.0
66140.25,0.0
66150.26,0.0
66160.264,0.01
66169.816,0.02
66176.101,0.0
66190.249,0.0
66200.281,0.01
66210.247,0.0
66220.25,0.0
66229.925,0.02
66240.263,0.0
66250.26,0.0
66260.252,0.0
66270.255,0.0
66276.104,0.0
66289.764,0.01
66296.107,0.0
66310.25,0.0
66320.277,0.0
66326.108,0.0
66336.109,0.0
66349.94,0.02
66360.272,0.0
66366.109,0.0
66376.11,0.0
66386.11,0.0
66400.254,0.0
66409.764,0.01
66416.105,0.0
66426.105,0.0
66436.105,0.01
66450.254,0.0
66460.254,0.0
66469.833,0.02
66476.118,0.0
66490.253,0.0
66496.111,0.0
66510.273,0.0
66516.11,0.0
66529.776,0.01
66536.105,0.0
66546.106,0.0
66560.255,0.01
66566.106,0.01
66576.11,0.0
66589.934,0.02
66596.123,0.0
66606.106,0.0
66616.107,0.0
66626.113,0.0
66636.112,0.0
66649.771,0.02
66656.108,0.0
66666.11,0.01
66676.108,0.0
66686.108,0.0
66696.108,0.0
66709.965,0.02
66716.128,0.0
66729.419,0.0
66736.112,0.0
66749.486,0.0
66756.114,0.0
66769.54,0.01
66776.114,0.0
66789.585,0.0
66796.113,0.0
66809.637,0.0
66816.112,0.0
66829.703,0.02
66840.243,0.0
66850.212,0.0
66856.114,0.0
66870.212,0.0
66876.113,0.0
66889.771,0.01
66896.115,0.0
66910.225,0.0
66920.211,0.0
66930.215,0.0
66940.221,0.0
66949.83,0.02
66956.12,0.0
66970.213,0.0
66976.115,0.0
66990.216,0.0
67000.208,0.0
67009.774,0.01
67016.116,0.0
67030.216,0.0
67040.215,0.0
67050.212,0.0
67060.211,0.0
67069.948,0.02
67076.123,0.0
67090.22,0.0
67100.21,0.0
67110.219,0.0
67120.211,0.0
67129.774,0.01
67140.211,0.0
67150.221,0.01
67160.212,0.0
67166.115,0.0
67176.117,0.0
67189.824,0.01
67196.122,0.0
67210.214,0.0
67220.215,0.0
67230.223,0.0
67240.215,0.0
67249.769,0.01
67256.122,0.0
67270.219,0.0
67276.122,0.0
67286.118,0.0
67296.121,0.0
67309.946,0.02
67320.242,0.0
67326.122,0.0
67336.121,0.0
67346.123,0.0
67356.129,0.0
67369.764,0.01
67376.123,0.0
67386.121,0.0
67396.121,0.0
67406.124,0.0
67416.124,0.0
67429.883,0.02
67440.243,0.0
67446.124,0.0
67456.122,0.0
67466.123,0.0
67476.122,0.0
67489.767,0.01
67496.123,0.0
67506.124,0.0
67516.129,0.0
67526.124,0.0
67536.136,0.0
67549.816,0.02
67560.25,0.0
67566.131,0.0
67576.124,0.0
67586.123,0.0
67600.225,0.0
67609.771,0.01
67616.124,0.0
67630.221,0.0
67640.228,0.0
67650.223,0.0
67660.224,0.0
67669.909,0.02
67680.222,0.0
67686.125,0.0
67700.22,0.0
67710.222,0.0
67716.125,0.0
67729.771,0.01
67740.224,0.0
67750.225,0.0
67760.223,0.0
67766.123,0.0
67776.123,0.0
67789.936,0.02
67796.129,0.0
67806.126,0.0
67816.12,0.0
67830.224,0.0
67836.121,0.0
67849.77,0.01
67860.226,0.0
67870.224,0.0
67880.224,0.0
67886.126,0.0
67896.122,0.0
67909.926,0.02
67916.128,0.0
67926.128,0.0
67936.126,0.0
67946.125,0.0
67956.129,0.0
67969.77,0.01
67976.126,0.0
67986.127,0.0
67996.142,0.0
68006.129,0.0
68016.146,0.0
68029.919,0.01
68040.227,0.0
68046.126,0.0
68056.144,0.0
68066.126,0.0
68076.144,0.0
68089.777,0.01
68096.126,0.0
68106.128,0.0
68116.144,0.0
68126.127,0.0
68136.141,0.0
68149.9,0.02
68156.129,0.0
68166.127,0.0
68176.142,0.0
68186.13,0.0
68196.145,0.0
68209.768,0.01
68216.131,0.0
68226.132,0.0
68236.14,0.0
68246.133,0.0
68256.146,0.0
68269.818,0.02
68276.137,0.0
68286.13,0.0
68296.144,0.0
68306.13,0.0
68316.143,0.0
68329.771,0.01
68336.131,0.0
68346.129,0.0
68356.142,0.0
68366.132,0.0
68376.142,0.0
68389.821,0.02
68396.14,0.0
68406.132,0.0
68416.143,0.0
68426.132,0.0
68436.143,0.0
68449.772,0.01
68456.132,0.0
68466.14,0.0
68476.157,0.0
68486.135,0.0
68496.144,0.0
68509.923,0.02
68516.137,0.0
68526.136,0.0
68536.148,0.0
68546.137,0.0
68556.147,0.0
68569.771,0.01
68576.144,0.0
68586.133,0.0
68596.159,0.0
68606.136,0.0
68616.174,0.0
68629.838,0.02
68636.187,0.0
68646.147,0.0
68656.23,0.0
68666.136,0.0
68676.229,0.0
68689.772,0.01
68696.238,0.0
68706.135,0.0
68716.252,0.0
68726.136,0.0
68736.267,0.0
68749.823,0.02
68756.281,0.0
68766.137,0.0
68776.304,0.0
68786.136,0.0
68796.318,0.0
68809.774,0.01
68816.334,0.0
68826.138,0.0
68836.347,0.0
68846.136,0.0
68856.362,0.0
68869.878,0.02
68876.375,0.0
68886.139,0.0
68896.4,0.0
68906.139,0.0
68916.415,0.0
68929.768,0.01
68936.429,0.0
68946.139,0.0
68956.442,0.0
68966.14,0.0
68976.463,0.0
68989.878,0.02
68996.471,0.0
69006.14,0.0
69016.493,0.0
69026.14,0.0
69036.508,0.0
69049.772,0.02
69056.525,0.0
69066.141,0.0
69076.539,0.0
69086.143,0.0
69096.553,0.0
69109.836,0.01
69116.592,0.0
69126.141,0.0
69136.59,0.0
69146.14,0.0
69156.604,0.0
69169.769,0.01
69176.619,0.0
69186.144,0.0
69196.634,0.0
69206.141,0.0
69216.646,0.0
69229.9,0.01
69236.661,0.0
69246.141,0.0
69256.684,0.0
69266.143,0.0
69276.698,0.0
69289.77,0.01
69296.712,0.0
69306.142,0.0
69316.727,0.0
69326.144,0.0
69336.742,0.0
69349.949,0.02
69356.754,0.0
69366.143,0.0
69376.779,0.0
69386.142,0.0
69396.792,0.0
69409.771,0.01
69416.806,0.0
69426.144,0.0
69436.821,0.0
69446.147,0.0
69456.835,0.0
69469.819,0.02
69476.849,0.0
69486.145,0.0
69496.872,0.0
69506.158,0.0
69516.886,0.0
69529.775,0.01
69536.901,0.0
69546.145,0.0
69556.914,0.0
69566.147,0.0
69576.928,0.0
69589.878,0.02
69596.943,0.0
69606.148,0.0
69616.974,0.0
69626.147,0.0
69636.982,0.0
69649.773,0.01
69656.995,0.0
69666.147,0.0
69677.01,0.0
69686.149,0.0
69697.023,0.0
69709.877,0.01
69717.039,0.0
69726.151,0.0
69737.063,0.0
69746.15,0.0
69757.079,0.0
69769.776,0.01
69777.094,0.0
69786.152,0.0
69797.109,0.0
69806.151,0.0
69817.122,0.0
69829.902,0.02
69837.136,0.0
69846.152,0.0
69857.158,0.0
69866.153,0.0
69877.173,0.0
69889.771,0.01
69897.188,0.0
69906.152,0.0
69917.202,0.0
69926.152,0.0
69937.218,0.0
69949.82,0.01
69957.231,0.0
69966.151,0.0
69977.253,0.0
69986.15,0.0
69997.268,0.0
70009.774,0.01
70017.282,0.0
70026.149,0.0
70037.298,0.0
70046.152,0.0
70057.311,0.0
70069.894,0.02
70077.326,0.0
70086.152,0.0
70097.349,0.0
70106.154,0.0
70117.363,0.0
70129.77,0.01
70137.378,0.0
70146.155,0.0
70157.391,0.0
70166.156,0.0
70177.405,0.0
70189.961,0.02
70197.418,0.0
70206.156,0.0
70217.44,0.0
70226.161,0.01
70237.466,0.01
70249.783,0.02
70256.153,0.0
70267.52,0.0
70276.155,0.0
70287.574,0.0
70296.156,0.0
70307.638,0.01
70316.157,0.0
70327.675,0.0
70336.155,0.0
70347.746,0.0
70356.154,0.0
70367.798,0.02
70376.157,0.0
70387.841,0.0
70396.152,0.0
70407.893,0.0
70416.152,0.0
70427.959,0.02
70436.159,0.0
70447.996,0.0
70456.151,0.0
70468.053,0.0
70476.157,0.0
70488.109,0.01
70496.152,0.0
70508.154,0.0
70516.156,0.0
70528.203,0.0
70536.159,0.0
70548.269,0.02
70556.161,0.0
70568.306,0.0
70576.156,0.0
70588.363,0.0
70596.157,0.0
70608.423,0.01
70616.16,0.0
70628.467,0.0
70636.158,0.0
70648.518,0.0
70656.158,0.0
70668.589,0.02
70676.163,0.0
70688.621,0.0
70696.158,0.0
70708.675,0.0
70716.158,0.0
70728.73,0.01
70736.159,0.0
70748.776,0.0
70756.158,0.0
70768.827,0.0
70776.159,0.0
70788.903,0.02
70796.162,0.0
70808.95,0.0
70816.16,0.0
70828.983,0.0
70836.159,0.0
70849.048,0.01
70856.159,0.01
70869.085,0.02
70876.164,0.0
70889.139,0.0
70896.164,0.0
70909.217,0.01
70916.167,0.0
70929.24,0.0
70936.162,0.0
70949.294,0.0
70960.253,0.0
70969.352,0.01
70976.16,0.0
70989.397,0.0
70996.162,0.0
71009.445,0.0
71016.162,0.0
71029.501,0.02
71036.188,0.0
71049.826,0.0
71056.162,0.0
71070.066,0.0
71076.161,0.0
71089.771,0.01
71096.162,0.0
71110.169,0.0
71116.157,0.0
71130.224,0.0
71136.161,0.0
71149.906,0.02
71156.167,0.0
71170.259,0.0
71176.158,0.0
71190.261,0.0
71196.163,0.0
71209.776,0.01
71216.16,0.0
71230.26,0.0
71236.164,0.0
71250.259,0.01
71256.163,0.0
71269.838,0.02
71276.178,0.0
71290.265,0.0
71296.164,0.0
71310.259,0.0
71316.159,0.0
71329.782,0.01
71336.163,0.0
71350.259,0.0
71356.163,0.0
71370.26,0.0
71376.165,0.0
71389.907,0.02
71396.167,0.0
71410.261,0.0
71416.164,0.0
71430.265,0.0
71436.163,0.0
71449.769,0.01
71456.164,0.0
71466.163,0.0
71476.162,0.0
71486.161,0.0
71496.164,0.0
71509.834,0.02
71516.17,0.0
71526.162,0.0
71536.164,0.0
71546.164,0.0
71556.162,0.0
71569.774,0.01
71576.164,0.0
71586.178,0.01
71596.166,0.0
71606.163,0.0
71616.162,0.0
71629.845,0.02
71636.174,0.0
71646.163,0.0
71656.162,0.0
71666.163,0.0
71676.162,0.0
71689.768,0.01
71696.165,0.0
71706.167,0.0
71716.164,0.0
71726.164,0.0
71736.163,0.0
71749.918,0.02
71760.277,0.0
71766.164,0.0
71776.178,0.0
71786.164,0.0
71796.164,0.0
71809.767,0.01
71816.163,0.0
71826.165,0.0
71836.161,0.0
71846.162,0.0
71856.162,0.0
71869.83,0.02
71876.167,0.0
71886.165,0.0
71896.163,0.0
71906.163,0.0
71916.167,0.0
71929.772,0.01
71940.267,0.0
71950.273,0.0
71956.161,0.0
71970.267,0.0
71976.162,0.0
71989.916,0.02
71996.17,0.0
72006.168,0.0
72016.166,0.0
72026.168,0.0
72036.168,0.0
72049.77,0.01
72056.168,0.0
72066.167,0.0
72076.168,0.0
72086.167,0.0
72096.169,0.0
72109.847,0.02
72116.178,0.0
72126.18,0.0
72136.17,0.0
72146.168,0.0
72156.184,0.0
72169.768,0.01
72176.17,0.0
72186.171,0.0
72196.187,0.0
72206.169,0.0
72216.185,0.0
72229.878,0.02
72239.909,0.0
72246.169,0.0
72256.895,0.0
72266.172,0.0
72276.941,0.0
72289.806,0.01
72296.991,0.0
72306.173,0.0
72317.044,0.0
72326.172,0.0
72337.095,0.0
72349.828,0.02
72357.147,0.0
72366.171,0.0
72377.23,0.0
72386.171,0.0
72397.286,0.0
72409.778,0.01
72417.33,0.0
72426.172,0.0
72437.378,0.0
72450.272,0.0
72457.43,0.0
72469.915,0.02
72479.946,0.0
72486.171,0.0
72497.948,0.0
72506.168,0.0
72517.997,0.0
72529.775,0.01
72538.048,0.0
72546.175,0.0
72558.102,0.0
72566.172,0.0
72578.154,0.0
72589.817,0.02
72598.202,0.0
72606.176,0.0
72618.286,0.0
72626.176,0.0
72638.335,0.0
72649.775,0.01
72658.384,0.0
72666.186,0.0
72678.435,0.0
72686.176,0.0
72698.483,0.0
72709.959,0.02
72718.531,0.0
72726.176,0.0
72739.901,0.0
72746.175,0.0
72759.952,0.0
72769.781,0.01
72780.003,0.0
72786.173,0.0
72800.048,0.0
72806.174,0.0
72820.105,0.0
72829.954,0.02
72840.145,0.0
72846.174,0.0
72860.232,0.0
72866.176,0.01
72880.274,0.0
72889.766,0.01
72900.273,0.0
72906.174,0.0
72920.273,0.0
72926.174,0.0
72940.279,0.0
72949.836,0.02
72960.301,0.0
72970.273,0.0
72980.274,0.0
72986.176,0.0
73000.272,0.0
73009.856,0.01
73020.273,0.0
73026.177,0.0
73040.272,0.0
73046.176,0.0
73060.288,0.0
73069.955,0.02
73080.3,0.0
73086.174,0.0
73100.27,0.0
73106.172,0.0
73120.276,0.0
73129.771,0.01
73140.282,0.0
73146.172,0.0
73160.276,0.0
73166.174,0.0
73180.277,0.0
73189.844,0.01
73201.096,0.0
73206.179,0.0
73220.275,0.0
73226.174,0.0
73236.178,0.0
73249.768,0.01
73256.179,0.0
73266.179,0.0
73276.179,0.0
73286.181,0.0
73296.18,0.0
73309.862,0.01
73316.184,0.0
73326.179,0.0
73336.178,0.0
73346.182,0.0
73356.18,0.0
73369.771,0.01
73376.181,0.0
73386.183,0.0
73396.18,0.0
73406.182,0.0
73416.185,0.01
73429.841,0.01
73436.197,0.0
73446.184,0.0
73456.182,0.0
73466.181,0.0
73476.177,0.0
73489.77,0.01
73496.18,0.0
73506.181,0.0
73516.18,0.0
73526.181,0.0
73536.183,0.0
73549.922,0.02
73556.186,0.0
73566.179,0.0
73576.184,0.0
73586.181,0.0
73596.185,0.0
73609.77,0.01
73616.18,0.0
73626.182,0.0
73636.181,0.0
73650.286,0.0
73656.18,0.0
73669.874,0.01
73676.186,0.0
73686.182,0.0
73696.183,0.0
73706.182,0.0
73716.183,0.0
73729.772,0.01
73736.189,0.0
73746.185,0.0
73756.181,0.0
73766.185,0.0
73776.184,0.0
73789.91,0.02
73796.187,0.0
73806.182,0.0
73816.185,0.0
73826.182,0.0
73836.182,0.0
73849.775,0.01
73856.186,0.0
73866.181,0.0
73876.22,0.01
73886.182,0.0
73896.183,0.01
73909.954,0.02
73916.187,0.0
73926.185,0.0
73936.182,0.0
73946.186,0.0
73956.184,0.0
73969.9,0.01
73976.184,0.0
73986.186,0.0
73996.185,0.0
74006.186,0.0
74016.185,0.0
74029.884,0.01
74036.189,0.0
74046.22,0.01
74056.185,0.0
74066.183,0.0
74076.192,0.0
74089.772,0.01
74096.185,0.0
74106.185,0.0
74116.187,0.0
74126.182,0.0
74136.187,0.0
74149.92,0.01
74156.453,0.01
74166.183,0.0
74176.195,0.01
74186.184,0.0
74196.186,0.0
74209.952,0.02
74216.185,0.0
74226.185,0.0
74236.186,0.0
74246.182,0.01
74256.186,0.0
74269.984,0.02
74276.34,0.0
74290.289,0.0
74300.289,0.0
74306.182,0.0
74316.186,0.0
74329.772,0.01
74336.182,0.0
74346.185,0.0
74360.294,0.0
74366.181,0.0
74376.185,0.0
74390.458,0.02
74398.62,0.0
74406.184,0.0
74416.186,0.0
74426.185,0.0
74436.183,0.0
74449.774,0.01
74456.188,0.0
74466.187,0.0
74476.189,0.0
74486.194,0.0
74496.186,0.0
74509.948,0.02
74519.969,0.0
74526.187,0.0
74536.186,0.0
74546.19,0.0
74556.187,0.0
74569.89,0.01
74576.188,0.0
74586.196,0.0
74596.192,0.0
74606.192,0.0
74616.191,0.0
74629.956,0.02
74638.426,0.0
74646.189,0.0
74656.191,0.0
74666.188,0.0
74676.192,0.0
74689.774,0.01
74696.201,0.0
74706.185,0.0
74716.189,0.0
74726.251,0.0
74736.192,0.0
74749.982,0.01
74756.196,0.0
74766.19,0.01
74776.189,0.0
74786.2,0.0
74796.189,0.0
74806.203,0.01
74816.191,0.0
74826.203,0.0
74836.206,0.0
74846.218,0.01
74856.19,0.01
74869.916,0.01
74876.365,0.01
74886.192,0.01
74896.192,0.01
74906.192,0.01
74916.191,0.0
74929.778,0.01
74936.193,0.0
74946.191,0.01
74956.193,0.01
74966.193,0.01
74976.194,0.01
74990.05,0.03
74996.2,0.01
75006.193,0.01
75016.195,0.0
75026.197,0.0
75036.415,0.0
75049.771,0.01
75056.469,0.0
75066.199,0.0
75076.521,0.0
75086.197,0.0
75096.577,0.0
75109.929,0.02
75116.623,0.0
75126.201,0.0
75136.714,0.0
75146.199,0.0
75156.766,0.0
75169.775,0.01
75176.827,0.0
75186.207,0.0
75196.877,0.0
75206.198,0.0
75216.926,0.0
75229.833,0.02
75236.985,0.0
75246.199,0.0
75257.067,0.0
75266.199,0.0
75277.118,0.0
75289.79,0.01
75297.173,0.0
75306.203,0.0
75317.221,0.0
75326.198,0.0
75337.273,0.0
75349.823,0.01
75357.331,0.0
75366.202,0.0
75377.418,0.0
75390.32,0.0
75397.474,0.0
75409.782,0.01
75417.526,0.0
75426.204,0.0
75437.575,0.0
75446.202,0.0
75457.632,0.0
75469.915,0.02
75477.685,0.0
75486.203,0.0
75497.772,0.0
75506.204,0.0
75517.824,0.0
75529.786,0.01
75537.878,0.0
75546.201,0.0
75557.929,0.0
75566.203,0.0
75577.984,0.0
75589.845,0.02
75598.031,0.0
75606.203,0.0
75618.121,0.0
75626.204,0.0
75638.17,0.0
75649.795,0.01
75658.223,0.0
75666.209,0.0
75678.272,0.0
75686.205,0.0
75698.326,0.0
75709.829,0.02
75718.41,0.0
75726.205,0.0
75738.5,0.0
75746.203,0.0
75758.555,0.0
75769.786,0.01
75778.608,0.0
75786.206,0.0
75798.66,0.0
75806.205,0.0
75818.713,0.0
75829.856,0.02
75838.776,0.0
75846.209,0.0
75858.896,0.0
75866.207,0.0
75878.975,0.0
75889.786,0.01
75899.027,0.0
75906.211,0.0
75919.086,0.0
75926.212,0.0
75939.132,0.0
75949.978,0.02
75959.21,0.0
75966.211,0.0
75979.328,0.0
75986.212,0.0
75999.384,0.0
76009.786,0.01
76019.44,0.0
76026.217,0.0
76039.497,0.0
76046.213,0.0
76059.551,0.0
76069.896,0.02
76076.232,0.0
76089.017,0.0
76096.217,0.0
76106.215,0.0
76119.019,0.0
76129.792,0.01
76136.217,0.0
76149.02,0.0
76160.336,0.01
76166.212,0.0
76180.272,0.0
76189.847,0.02
76200.297,0.0
76206.212,0.0
76220.274,0.0
76226.213,0.0
76240.273,0.0
76249.776,0.01
76260.275,0.0
76266.214,0.0
76280.273,0.0
76286.218,0.0
76300.277,0.0
76309.943,0.02
76320.299,0.0
76326.215,0.0
76340.273,0.0
76346.216,0.0
76360.327,0.01
76369.777,0.01
76376.213,0.0
76390.012,0.0
76396.215,0.0
76406.213,0.0
76420.011,0.0
76429.852,0.02
76436.218,0.0
76450.013,0.0
76456.214,0.01
76466.217,0.0
76480.011,0.01
76489.796,0.01
76496.214,0.0
76510.011,0.0
76516.215,0.0
76526.214,0.01
76540.011,0.01
76549.838,0.02
76556.222,0.01
76570.013,0.01
76576.216,0.01
76586.215,0.01
76596.22,0.01
76609.778,0.01
76618.605,0.0
76626.215,0.0
76638.655,0.0
76646.228,0.0
76658.702,0.0
76669.968,0.01
76677.362,0.0
76686.218,0.0
76698.836,0.0
76706.218,0.0
76718.885,0.0
76729.785,0.01
76738.937,0.0
76746.215,0.0
76758.986,0.0
76766.22,0.0
76779.033,0.0
76789.841,0.02
76799.097,0.0
76806.218,0.0
76819.169,0.0
76826.218,0.0
76839.217,0.0
76849.785,0.01
76859.272,0.0
76866.219,0.0
76879.324,0.0
76886.226,0.0
76899.375,0.0
76909.807,0.02
76919.425,0.0
76926.218,0.0
76939.518,0.0
76946.22,0.0
76959.569,0.0
76969.787,0.01
76979.621,0.0
76986.22,0.0
76999.666,0.0
77006.219,0.0
77019.715,0.0
77029.849,0.02
77039.771,0.0
77046.22,0.0
77059.862,0.0
77066.219,0.0
77079.913,0.0
77089.786,0.01
77099.965,0.0
77110.335,0.0
77120.019,0.0
77126.219,0.0
77140.063,0.0
77149.93,0.02
77160.112,0.0
77170.332,0.0
77180.34,0.0
77190.334,0.0
77200.336,0.0
77209.781,0.01
77220.337,0.0
77226.216,0.0
77240.334,0.0
77246.223,0.0
77260.332,0.0
77269.872,0.01
77280.358,0.0
77286.223,0.0
77300.339,0.0
77306.222,0.0
77320.338,0.0
77329.779,0.01
77340.34,0.0
77346.223,0.0
77360.363,0.0
77366.222,0.0
77380.344,0.0
77389.842,0.02
77400.6,0.0
77406.226,0.0
77416.224,0.0
77426.225,0.0
77436.221,0.0
77449.836,0.01
77456.226,0.0
77466.222,0.0
77476.224,0.0
77486.229,0.0
77496.227,0.0
77509.944,0.02
77516.232,0.0
77526.229,0.0
77536.228,0.0
77546.23,0.0
77556.227,0.0
77569.773,0.01
77576.23,0.0
77586.229,0.0
77596.228,0.0
77606.228,0.0
77616.227,0.0
77630.021,0.02
77636.244,0.0
77646.232,0.0
77656.23,0.0
77666.233,0.0
77680.336,0.0
77689.78,0.01
